x,y,lap_time_s
8.547344997147666,-0.11641876286368476,9.353096008300781
8.547344997147666,-0.11641876286368476,9.353096008300781
8.608919401390745,-0.10406837571554031,9.353096008300781
8.608919401390745,-0.10406837571554031,9.353096008300781
8.608919401390745,-0.10406837571554031,9.353096008300781
8.669209180433494,-0.0902652754721111,9.353096008300781
8.669209180433494,-0.0902652754721111,9.353096008300781
8.728153919212108,-0.07496448917985031,9.353096008300781
8.728153919212108,-0.07496448917985031,9.353096008300781
8.728153919212108,-0.07496448917985031,9.353096008300781
8.785654096798769,-0.05801326962739161,9.353096008300781
8.785654096798769,-0.05801326962739161,9.353096008300781
8.84161588609956,-0.0393394187460072,9.353096008300781
8.84161588609956,-0.0393394187460072,9.353096008300781
8.84161588609956,-0.0393394187460072,9.353096008300781
8.895893363906602,-0.018773161328794002,9.353096008300781
8.948320110264497,0.0038295148181013185,9.353096008300781
8.948320110264497,0.0038295148181013185,9.353096008300781
8.948320110264497,0.0038295148181013185,9.353096008300781
8.948320110264497,0.0038295148181013185,9.353096008300781
8.998767011000831,0.02846351684188494,9.353096008300781
8.998767011000831,0.02846351684188494,9.353096008300781
9.047423792453191,0.05559682878910977,9.353096008300781
9.047423792453191,0.05559682878910977,9.353096008300781
9.047423792453191,0.05559682878910977,9.353096008300781
9.094615179130544,0.08588603447777401,9.353096008300781
9.094615179130544,0.08588603447777401,9.353096008300781
9.140468068513712,0.1194471568110562,9.353096008300781
9.140468068513712,0.1194471568110562,9.353096008300781
9.140468068513712,0.1194471568110562,9.353096008300781
9.184829658803666,0.15592311654608587,9.353096008300781
9.184829658803666,0.15592311654608587,9.353096008300781
9.227568630021622,0.19486026557065897,9.353096008300781
9.227568630021622,0.19486026557065897,9.353096008300781
9.227568630021622,0.19486026557065897,9.353096008300781
9.26874394648687,0.23597899544010445,9.353096008300781
9.26874394648687,0.23597899544010445,9.353096008300781
9.308362197275274,0.2790208260072975,9.353096008300781
9.308362197275274,0.2790208260072975,9.353096008300781
9.308362197275274,0.2790208260072975,9.353096008300781
9.346481745118824,0.32371174979168665,9.353096008300781
9.346481745118824,0.32371174979168665,9.353096008300781
9.383093650323685,0.36978416105005424,9.353096008300781
9.383093650323685,0.36978416105005424,9.353096008300781
9.383093650323685,0.36978416105005424,9.353096008300781
9.41820173387908,0.41692240602144515,9.353096008300781
9.41820173387908,0.41692240602144515,9.353096008300781
9.451596695652784,0.4646885329500357,9.353096008300781
9.451596695652784,0.4646885329500357,9.353096008300781
9.483124010579738,0.5127109661516434,9.353096008300781
9.483124010579738,0.5127109661516434,9.353096008300781
9.512875079834279,0.5608199695076431,9.353096008300781
9.512875079834279,0.5608199695076431,9.353096008300781
9.512875079834279,0.5608199695076431,9.353096008300781
9.540923105718191,0.6090786156694326,9.353096008300781
9.540923105718191,0.6090786156694326,9.353096008300781
9.567313980374438,0.6573971415727694,9.353096008300781
9.567313980374438,0.6573971415727694,9.353096008300781
9.567313980374438,0.6573971415727694,9.353096008300781
9.591995046228154,0.7057004802022773,9.353096008300781
9.591995046228154,0.7057004802022773,9.353096008300781
9.591995046228154,0.7057004802022773,9.353096008300781
9.615155930079165,0.7545111746475511,9.353096008300781
9.615155930079165,0.7545111746475511,9.353096008300781
9.615155930079165,0.7545111746475511,9.353096008300781
9.636908865652229,0.8042874349166813,9.353096008300781
9.636908865652229,0.8042874349166813,9.353096008300781
9.657342218775954,0.8551040137473276,9.353096008300781
9.657342218775954,0.8551040137473276,9.353096008300781
9.657342218775954,0.8551040137473276,9.353096008300781
9.676528329874902,0.9070185523360494,9.353096008300781
9.676528329874902,0.9070185523360494,9.353096008300781
9.69458201069714,0.959964254367793,9.353096008300781
9.69458201069714,0.959964254367793,9.353096008300781
9.69458201069714,0.959964254367793,9.353096008300781
9.711613838916799,1.013838757910127,9.353096008300781
9.711613838916799,1.013838757910127,9.353096008300781
9.727677368847964,1.06855340079306,9.353096008300781
9.727677368847964,1.06855340079306,9.353096008300781
9.727677368847964,1.06855340079306,9.353096008300781
9.74285030412521,1.1239702163662644,9.353096008300781
9.74285030412521,1.1239702163662644,9.353096008300781
9.757155434387974,1.17994577921321,9.353096008300781
9.757155434387974,1.17994577921321,9.353096008300781
9.757155434387974,1.17994577921321,9.353096008300781
9.770669081575347,1.2363769601676802,9.353096008300781
9.770669081575347,1.2363769601676802,9.353096008300781
9.783420458658242,1.2931985130249244,9.353096008300781
9.783420458658242,1.2931985130249244,9.353096008300781
9.783420458658242,1.2931985130249244,9.353096008300781
9.795482143981484,1.3503528921840493,9.353096008300781
9.795482143981484,1.3503528921840493,9.353096008300781
9.80684858240899,1.407811755352232,9.353096008300781
9.80684858240899,1.407811755352232,9.353096008300781
9.80684858240899,1.407811755352232,9.353096008300781
9.817509276292176,1.4655565854800061,9.353096008300781
9.817509276292176,1.4655565854800061,9.353096008300781
9.827521323602763,1.523574897983527,9.353096008300781
9.827521323602763,1.523574897983527,9.353096008300781
9.827521323602763,1.523574897983527,9.353096008300781
9.836884571019967,1.581872233706964,9.353096008300781
9.836884571019967,1.581872233706964,9.353096008300781
9.845640379606504,1.6404484385901619,9.353096008300781
9.845640379606504,1.6404484385901619,9.353096008300781
9.845640379606504,1.6404484385901619,9.353096008300781
9.85377775259787,1.6993260130819206,9.353096008300781
9.85377775259787,1.6993260130819206,9.353096008300781
9.861329992247141,1.7585251026177509,9.353096008300781
9.861329992247141,1.7585251026177509,9.353096008300781
9.861329992247141,1.7585251026177509,9.353096008300781
9.868279430485362,1.8180755209869788,9.353096008300781
9.868279430485362,1.8180755209869788,9.353096008300781
9.87467678318724,1.8780067877051874,9.353096008300781
9.87467678318724,1.8780067877051874,9.353096008300781
9.87467678318724,1.8780067877051874,9.353096008300781
9.880569289220228,1.938347373680853,9.353096008300781
9.880569289220228,1.938347373680853,9.353096008300781
9.885938142531648,1.9991292075250158,9.353096008300781
9.885938142531648,1.9991292075250158,9.353096008300781
9.885938142531648,1.9991292075250158,9.353096008300781
9.890814911902758,2.060411188511762,9.353096008300781
9.890814911902758,2.060411188511762,9.353096008300781
9.895192166282259,2.1222650728598276,9.353096008300781
9.895192166282259,2.1222650728598276,9.353096008300781
9.895192166282259,2.1222650728598276,9.353096008300781
9.899101701099216,2.184716107392413,9.353096008300781
9.899101701099216,2.184716107392413,9.353096008300781
9.902535972308142,2.2477874877152333,9.353096008300781
