x,y,lap_time_s
9.034098036982888,0.4960132530629107,10.826855897903442
9.034848187588427,0.5186090669780192,10.826855897903442
9.034848187588427,0.5186090669780192,10.826855897903442
9.034848187588427,0.5186090669780192,10.826855897903442
9.034848187588427,0.5186090669780192,10.826855897903442
9.038195818482622,0.5142677875628809,10.826855897903442
9.038195818482622,0.5142677875628809,10.826855897903442
9.038195818482622,0.5142677875628809,10.826855897903442
9.038195818482622,0.5142677875628809,10.826855897903442
9.038195818482622,0.5142677875628809,10.826855897903442
9.038051522083194,0.5159205310290748,10.826855897903442
9.038051522083194,0.5159205310290748,10.826855897903442
9.038051522083194,0.5159205310290748,10.826855897903442
9.038051522083194,0.5159205310290748,10.826855897903442
9.038051522083194,0.5159205310290748,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.03995334546702,0.5163507681942698,10.826855897903442
9.047985580294325,0.5215638772646471,10.826855897903442
9.047985580294325,0.5215638772646471,10.826855897903442
9.047985580294325,0.5215638772646471,10.826855897903442
9.047985580294325,0.5215638772646471,10.826855897903442
9.047985580294325,0.5215638772646471,10.826855897903442
9.076063441254785,0.5095903745241042,10.826855897903442
9.076063441254785,0.5095903745241042,10.826855897903442
9.076063441254785,0.5095903745241042,10.826855897903442
9.076063441254785,0.5095903745241042,10.826855897903442
9.076063441254785,0.5095903745241042,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.112366717621002,0.47959850531689197,10.826855897903442
9.126164537706597,0.485043520423754,10.826855897903442
9.126164537706597,0.485043520423754,10.826855897903442
